YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2011,8,14,-118.175,33.792,-1.0,0.179,-1.0,2
2011,8,15,-118.175,33.792,-1.0,0.481,-1.0,2
2011,8,16,-118.175,33.792,-1.0,0.181,0.115,2
2011,8,17,-118.175,33.792,-1.0,0.324,-1.0,2
2011,8,20,-118.175,33.792,-1.0,0.102,-1.0,2
2011,8,21,-118.175,33.792,-1.0,0.134,0.001,2
2011,8,23,-118.175,33.792,-1.0,0.233,0.17800000000000002,2
2011,8,24,-118.175,33.792,0.16,0.21600000000000005,0.104,2
2011,8,25,-118.175,33.792,-1.0,0.091,-1.0,2
2011,8,26,-118.175,33.792,-1.0,0.182,0.037000000000000005,2
2011,8,27,-118.175,33.792,-1.0,0.17600000000000002,-1.0,2
2011,8,28,-118.175,33.792,-1.0,0.5539999999999999,0.044,2
2011,8,30,-118.175,33.792,-1.0,0.327,0.096,2
2011,8,31,-118.175,33.792,-1.0,0.152,-1.0,2
2011,9,1,-118.175,33.792,-1.0,0.213,0.006999999999999999,2
2011,9,2,-118.175,33.792,-1.0,0.38,0.084,2
2011,9,4,-118.175,33.792,-1.0,0.501,-1.0,2
2011,9,6,-118.175,33.792,-1.0,0.35,0.051,2
2011,9,8,-118.175,33.792,0.18,0.205,0.032,2
2011,9,11,-118.175,33.792,-1.0,0.339,-1.0,2
2011,9,12,-118.175,33.792,-1.0,0.18,-1.0,2
2011,9,13,-118.175,33.792,-1.0,0.316,0.099,2
2011,9,15,-118.175,33.792,-1.0,0.519,0.009000000000000001,2
2011,9,18,-118.175,33.792,0.31,0.28800000000000003,0.122,2
2011,9,20,-118.175,33.792,-1.0,0.5529999999999999,0.221,2
2011,9,21,-118.175,33.792,-1.0,0.361,-1.0,2
2011,9,23,-118.175,33.792,-1.0,0.304,-1.0,2
2011,9,26,-118.175,33.792,-1.0,0.295,-1.0,2
2011,9,27,-118.175,33.792,0.17,0.207,0.051,2
2011,9,29,-118.175,33.792,-1.0,0.381,0.098,2
2011,10,1,-118.175,33.792,-1.0,0.181,0.023,2
2011,10,6,-118.175,33.792,-1.0,0.06,-1.0,2
2011,10,7,-118.175,33.792,-1.0,0.105,-1.0,2
2011,10,8,-118.175,33.792,0.16,0.157,0.042,2
2011,10,9,-118.175,33.792,-1.0,0.188,0.001,2
2011,10,11,-118.175,33.792,-1.0,0.208,0.001,2
2011,10,12,-118.175,33.792,-1.0,0.1,-1.0,2
2011,10,13,-118.175,33.792,-1.0,0.16699999999999998,0.107,2
2011,10,15,-118.175,33.792,-1.0,0.242,0.091,2
2011,10,17,-118.175,33.792,-1.0,0.217,0.044,2
2011,10,20,-118.175,33.792,-1.0,0.443,-1.0,2
2011,10,21,-118.175,33.792,-1.0,0.328,-1.0,2
2011,10,22,-118.175,33.792,-1.0,0.335,0.08199999999999999,2
2011,10,26,-118.175,33.792,0.2,0.232,0.035,2
2011,10,27,-118.175,33.792,-1.0,0.112,0.05,2
2011,10,28,-118.175,33.792,-1.0,0.11,-1.0,2
2011,10,29,-118.175,33.792,-1.0,0.135,0.07400000000000001,2
2011,10,31,-118.175,33.792,0.2,0.203,0.08199999999999999,2
2011,11,2,-118.175,33.792,-1.0,0.147,0.005,2
2011,11,5,-118.175,33.792,-1.0,0.262,-1.0,2
2011,11,7,-118.175,33.792,-1.0,0.16,0.073,2
2011,11,8,-118.175,33.792,-1.0,0.15,-1.0,2
2011,11,9,-118.175,33.792,-1.0,0.194,0.037000000000000005,2
2011,11,11,-118.175,33.792,-1.0,0.17800000000000002,0.003,2
2011,11,15,-118.175,33.792,-1.0,0.266,-1.0,2
2011,11,16,-118.175,33.792,-1.0,0.369,0.133,2
2011,11,22,-118.175,33.792,-1.0,0.133,-1.0,2
2011,11,23,-118.175,33.792,0.19,0.206,0.096,2
2011,11,25,-118.175,33.792,0.17,0.158,0.076,2
2011,11,26,-118.175,33.792,-1.0,0.138,0.001,2
2011,11,27,-118.175,33.792,-1.0,0.116,0.043,2
2011,11,29,-118.175,33.792,-1.0,0.092,-1.0,2
2011,11,30,-118.175,33.792,0.28,0.264,0.015,2
2011,12,2,-118.175,33.792,-1.0,0.194,0.033,2
2011,12,6,-118.175,33.792,-1.0,0.09,0.046,2
2011,12,7,-118.175,33.792,0.17,0.187,0.015,2
2011,12,8,-118.175,33.792,-1.0,0.133,0.005,2
2011,12,9,-118.175,33.792,-1.0,0.201,0.04,2
2011,12,10,-118.175,33.792,-1.0,0.079,-1.0,2
2011,12,13,-118.175,33.792,-1.0,0.198,0.067,2
2011,12,16,-118.175,33.792,0.14,0.152,0.062,2
2011,12,20,-118.175,33.792,-1.0,0.103,-1.0,2
2011,12,21,-118.175,33.792,0.18,0.202,0.023,2
2011,12,22,-118.175,33.792,-1.0,0.131,-1.0,2
2011,12,23,-118.175,33.792,0.16,0.161,0.008,2
2011,12,24,-118.175,33.792,-1.0,0.102,-1.0,2
2011,12,25,-118.175,33.792,-1.0,0.133,0.07400000000000001,2
2011,12,26,-118.175,33.792,-1.0,0.058,-1.0,2
2011,12,27,-118.175,33.792,0.19,0.206,0.022,2
2011,12,28,-118.175,33.792,-1.0,0.119,-1.0,2
2011,12,30,-118.175,33.792,-1.0,0.271,-1.0,2
2011,12,31,-118.175,33.792,-1.0,0.172,-1.0,2
2012,1,1,-118.175,33.792,-1.0,0.105,0.081,2
2012,1,3,-118.175,33.792,-1.0,0.131,0.045,2
2012,1,5,-118.175,33.792,0.06,0.114,0.024,2
2012,1,7,-118.175,33.792,-1.0,0.29600000000000004,0.035,2
2012,1,8,-118.175,33.792,0.17,0.19,0.025,2
2012,1,9,-118.175,33.792,-1.0,0.064,-1.0,2
2012,1,10,-118.175,33.792,-1.0,0.142,0.061,2
2012,1,12,-118.175,33.792,0.18,0.157,0.021,2
2012,1,13,-118.175,33.792,-1.0,0.106,-1.0,2
2012,1,17,-118.175,33.792,-1.0,0.212,0.003,2
2012,1,18,-118.175,33.792,-1.0,0.149,-1.0,2
2012,1,19,-118.175,33.792,-1.0,0.282,0.031,2
2012,1,21,-118.175,33.792,-1.0,0.177,0.055,2
2012,1,25,-118.175,33.792,-1.0,0.037000000000000005,-1.0,2
2012,1,26,-118.175,33.792,-1.0,0.183,0.006,2
2012,1,28,-118.175,33.792,-1.0,0.18600000000000005,0.02,2
2012,2,1,-118.175,33.792,-1.0,0.147,0.057,2
2012,2,2,-118.175,33.792,0.27,0.242,0.069,2
2012,2,4,-118.175,33.792,-1.0,0.129,0.104,2
2012,2,8,-118.175,33.792,-1.0,0.13699999999999998,0.0,2
2012,2,9,-118.175,33.792,-1.0,0.197,0.024,2
2012,2,10,-118.175,33.792,-1.0,0.127,0.021,2
2012,2,14,-118.175,33.792,-1.0,0.219,0.044,2
2012,2,16,-118.175,33.792,-1.0,0.198,0.022,2
2012,2,18,-118.175,33.792,-1.0,0.377,0.003,2
2012,2,22,-118.175,33.792,-1.0,0.299,0.065,2
2012,2,24,-118.175,33.792,0.25,0.23,0.031,2
2012,2,25,-118.175,33.792,-1.0,0.405,-1.0,2
2012,2,26,-118.175,33.792,-1.0,0.444,0.033,2
2012,2,29,-118.175,33.792,-1.0,0.192,0.014,2
2012,3,2,-118.175,33.792,-1.0,0.14,0.016,2
2012,3,3,-118.175,33.792,-1.0,0.173,-1.0,2
2012,3,4,-118.175,33.792,-1.0,0.14800000000000002,0.019,2
2012,3,7,-118.175,33.792,-1.0,0.16699999999999998,0.105,2
2012,3,9,-118.175,33.792,-1.0,0.157,0.112,2
2012,3,11,-118.175,33.792,0.16,0.17600000000000002,0.019,2
2012,3,12,-118.175,33.792,-1.0,0.184,-1.0,2
2012,3,13,-118.175,33.792,-1.0,0.2,-1.0,2
2012,3,14,-118.175,33.792,-1.0,0.221,0.195,2
2012,3,20,-118.175,33.792,-1.0,0.145,-1.0,2
2012,3,21,-118.175,33.792,-1.0,0.158,0.093,2
2012,3,23,-118.175,33.792,-1.0,0.303,-1.0,2
2012,3,27,-118.175,33.792,-1.0,0.257,0.045,2
2012,3,28,-118.175,33.792,-1.0,0.215,-1.0,2
2012,3,30,-118.175,33.792,-1.0,0.414,0.03,2
2012,4,1,-118.175,33.792,-1.0,0.289,0.264,2
2012,4,3,-118.175,33.792,-1.0,0.246,-1.0,2
2012,4,4,-118.175,33.792,-1.0,0.16699999999999998,0.011,2
2012,4,6,-118.175,33.792,-1.0,0.264,0.103,2
2012,4,8,-118.175,33.792,-1.0,0.187,0.077,2
2012,4,10,-118.175,33.792,-1.0,0.229,0.125,2
2012,4,15,-118.175,33.792,-1.0,0.25,-1.0,2
2012,4,16,-118.175,33.792,-1.0,0.196,-1.0,2
2012,4,17,-118.175,33.792,-1.0,0.307,0.069,2
2012,4,20,-118.175,33.792,-1.0,0.289,0.012,2
2012,4,22,-118.175,33.792,-1.0,0.378,-1.0,2
2012,4,28,-118.175,33.792,-1.0,0.234,-1.0,2
2012,4,29,-118.175,33.792,-1.0,0.47,0.163,2
2012,5,5,-118.175,33.792,-1.0,0.19,-1.0,2
2012,5,6,-118.175,33.792,-1.0,0.369,0.18,2
2012,5,7,-118.175,33.792,0.26,0.292,0.038,2
2012,5,8,-118.175,33.792,-1.0,0.255,0.068,2
2012,5,26,-118.175,33.792,-1.0,0.565,0.361,2
2012,5,28,-118.175,33.792,-1.0,0.229,-1.0,2
2012,5,29,-118.175,33.792,-1.0,0.48,-1.0,2
2012,5,30,-118.175,33.792,-1.0,0.27,0.077,2
2012,6,3,-118.175,33.792,-1.0,0.193,-1.0,2
2012,6,5,-118.175,33.792,-1.0,0.114,0.006999999999999999,2
2012,6,8,-118.175,33.792,-1.0,0.156,-1.0,2
2012,6,10,-118.175,33.792,-1.0,0.309,-1.0,2
2012,6,11,-118.175,33.792,-1.0,0.6659999999999999,-1.0,2
2012,6,13,-118.175,33.792,-1.0,0.365,-1.0,2
2012,6,14,-118.175,33.792,-1.0,0.518,-1.0,2
2012,6,19,-118.175,33.792,-1.0,0.095,-1.0,2
2012,6,22,-118.175,33.792,-1.0,0.16399999999999998,0.002,2
2012,6,23,-118.175,33.792,-1.0,0.07200000000000001,-1.0,2
2012,6,24,-118.175,33.792,-1.0,0.108,-1.0,2
2012,7,1,-118.175,33.792,-1.0,0.173,-1.0,2
2012,7,2,-118.175,33.792,-1.0,0.231,-1.0,2
2012,7,6,-118.175,33.792,-1.0,0.625,-1.0,2
2012,7,7,-118.175,33.792,-1.0,0.108,0.001,2
2012,7,8,-118.175,33.792,-1.0,0.128,-1.0,2
2012,7,9,-118.175,33.792,-1.0,0.308,-1.0,2
2012,7,10,-118.175,33.792,-1.0,0.464,-1.0,2
2012,7,11,-118.175,33.792,-1.0,0.496,0.27,2
2012,7,17,-118.175,33.792,0.16,0.222,0.076,2
2012,7,19,-118.175,33.792,-1.0,0.158,-1.0,2
2012,7,21,-118.175,33.792,-1.0,0.332,-1.0,2
2012,7,22,-118.175,33.792,-1.0,0.687,-1.0,2
2012,7,24,-118.175,33.792,-1.0,0.113,0.02,2
2012,7,25,-118.175,33.792,-1.0,0.362,0.14400000000000002,2
2012,7,26,-118.175,33.792,-1.0,0.146,-1.0,2
2012,7,27,-118.175,33.792,-1.0,0.096,-1.0,2
2012,7,31,-118.175,33.792,-1.0,0.168,-1.0,2
2012,8,2,-118.175,33.792,-1.0,0.21,-1.0,2
2012,8,5,-118.175,33.792,-1.0,0.123,-1.0,2
2012,8,6,-118.175,33.792,-1.0,0.149,-1.0,2
2012,8,7,-118.175,33.792,-1.0,0.46,0.199,2
2012,8,8,-118.175,33.792,-1.0,0.259,-1.0,2
2012,8,9,-118.175,33.792,-1.0,0.191,0.085,2
2012,8,11,-118.175,33.792,0.15,0.219,0.086,2
2012,8,12,-118.175,33.792,-1.0,0.177,-1.0,2
2012,8,13,-118.175,33.792,-1.0,0.115,-1.0,2
2012,8,14,-118.175,33.792,-1.0,0.41,0.189,2
2012,8,18,-118.175,33.792,-1.0,0.189,0.079,2
2012,8,21,-118.175,33.792,-1.0,0.575,-1.0,2
2012,8,23,-118.175,33.792,-1.0,0.625,0.03,2
2012,8,25,-118.175,33.792,-1.0,0.229,0.058,2
2012,8,27,-118.175,33.792,-1.0,0.168,0.071,2
2012,8,28,-118.175,33.792,-1.0,0.14,-1.0,2
2012,8,29,-118.175,33.792,-1.0,0.212,-1.0,2
2012,8,30,-118.175,33.792,-1.0,0.542,-1.0,2
2012,9,1,-118.175,33.792,-1.0,0.17800000000000002,0.067,2
2012,9,3,-118.175,33.792,-1.0,0.201,0.001,2
2012,9,4,-118.175,33.792,0.32,0.307,0.136,2
2012,9,6,-118.175,33.792,-1.0,0.435,0.052000000000000005,2
2012,9,7,-118.175,33.792,-1.0,0.146,-1.0,2
2012,9,8,-118.175,33.792,-1.0,0.364,0.046,2
2012,9,9,-118.175,33.792,-1.0,0.315,-1.0,2
2012,9,10,-118.175,33.792,-1.0,0.411,0.017,2
2012,9,12,-118.175,33.792,-1.0,0.273,-1.0,2
2012,9,13,-118.175,33.792,-1.0,0.355,-1.0,2
2012,9,14,-118.175,33.792,-1.0,0.127,0.003,2
2012,9,15,-118.175,33.792,0.16,0.262,0.156,2
2012,9,17,-118.175,33.792,-1.0,0.257,-1.0,2
2012,9,18,-118.175,33.792,-1.0,0.243,-1.0,2
2012,9,19,-118.175,33.792,-1.0,0.17800000000000002,0.012,2
2012,9,20,-118.175,33.792,0.22,0.252,0.042,2
2012,9,22,-118.175,33.792,-1.0,0.425,0.214,2
2012,9,24,-118.175,33.792,0.15,0.19,0.063,2
2012,9,26,-118.175,33.792,-1.0,0.282,0.05,2
2012,9,27,-118.175,33.792,0.26,0.293,0.041,2
2012,9,28,-118.175,33.792,-1.0,0.179,-1.0,2
2012,9,29,-118.175,33.792,-1.0,0.353,0.071,2
2012,9,30,-118.175,33.792,-1.0,0.13699999999999998,-1.0,2
2012,10,1,-118.175,33.792,-1.0,0.189,0.079,2
2012,10,3,-118.175,33.792,-1.0,0.238,0.001,2
2012,10,5,-118.175,33.792,-1.0,0.246,-1.0,2
2012,10,7,-118.175,33.792,-1.0,0.172,-1.0,2
2012,10,8,-118.175,33.792,-1.0,0.261,0.096,2
2012,10,10,-118.175,33.792,-1.0,0.051,0.003,2
2012,10,14,-118.175,33.792,-1.0,0.118,0.013,2
2012,10,15,-118.175,33.792,-1.0,0.138,0.08,2
2012,10,17,-118.175,33.792,-1.0,0.106,0.064,2
2012,10,19,-118.175,33.792,-1.0,0.246,0.054000000000000006,2
2012,10,23,-118.175,33.792,-1.0,0.064,-1.0,2
2012,10,24,-118.175,33.792,-1.0,0.114,0.085,2
2012,10,25,-118.175,33.792,-1.0,0.05,-1.0,2
2012,10,26,-118.175,33.792,-1.0,0.11,0.054000000000000006,2
2012,10,27,-118.175,33.792,-1.0,0.114,0.001,2
2012,10,28,-118.175,33.792,-1.0,0.123,0.017,2
2012,10,30,-118.175,33.792,0.14,0.138,0.005,2
2012,11,2,-118.175,33.792,-1.0,0.387,0.142,2
2012,11,4,-118.175,33.792,-1.0,0.141,0.022,2
2012,11,5,-118.175,33.792,0.12,0.119,0.004,2
2012,11,6,-118.175,33.792,-1.0,0.151,0.048,2
2012,11,7,-118.175,33.792,-1.0,0.248,0.03,2
2012,11,9,-118.175,33.792,-1.0,0.179,0.015,2
2012,11,11,-118.175,33.792,-1.0,0.091,0.04,2
2012,11,13,-118.175,33.792,-1.0,0.1,0.021,2
2012,11,18,-118.175,33.792,-1.0,0.121,0.055,2
2012,11,20,-118.175,33.792,-1.0,0.17600000000000002,-1.0,2
2012,11,22,-118.175,33.792,-1.0,0.146,0.066,2
2012,11,23,-118.175,33.792,-1.0,0.24,-1.0,2
2012,11,24,-118.175,33.792,-1.0,0.066,-1.0,2
2012,11,25,-118.175,33.792,-1.0,0.28300000000000003,0.018000000000000002,2
2012,11,26,-118.175,33.792,-1.0,0.16699999999999998,-1.0,2
2012,12,6,-118.175,33.792,-1.0,0.35700000000000004,0.112,2
2012,12,8,-118.175,33.792,-1.0,0.35200000000000004,-1.0,2
2012,12,10,-118.175,33.792,-1.0,0.099,0.044,2
2012,12,11,-118.175,33.792,0.17,0.152,0.046,2
2012,12,13,-118.175,33.792,-1.0,0.053,-1.0,2
2012,12,15,-118.175,33.792,-1.0,0.09,0.054000000000000006,2
2012,12,18,-118.175,33.792,-1.0,0.181,0.073,2
2012,12,20,-118.175,33.792,0.12,0.103,0.036000000000000004,2
2012,12,22,-118.175,33.792,-1.0,0.058,-1.0,2
2012,12,26,-118.175,33.792,-1.0,0.077,-1.0,2
2012,12,27,-118.175,33.792,-1.0,0.121,0.069,2
2012,12,29,-118.175,33.792,-1.0,0.08800000000000001,0.015,2
2012,12,31,-118.175,33.792,-1.0,0.187,0.048,2
2013,1,2,-118.175,33.792,-1.0,0.053,0.021,2
2013,1,3,-118.175,33.792,-1.0,0.116,0.021,2
2013,1,5,-118.175,33.792,-1.0,0.225,0.049,2
2013,1,7,-118.175,33.792,-1.0,0.141,0.036000000000000004,2
2013,1,10,-118.175,33.792,-1.0,0.156,0.02,2
2013,1,11,-118.175,33.792,-1.0,0.073,0.005,2
2013,1,12,-118.175,33.792,-1.0,0.146,0.029,2
2013,1,14,-118.175,33.792,-1.0,0.097,0.046,2
2013,1,15,-118.175,33.792,-1.0,0.145,-1.0,2
2013,1,16,-118.175,33.792,-1.0,0.08199999999999999,0.044,2
2013,1,17,-118.175,33.792,-1.0,0.15,0.022,2
2013,1,18,-118.175,33.792,-1.0,0.073,0.003,2
2013,1,19,-118.175,33.792,-1.0,0.16399999999999998,0.015,2
2013,1,21,-118.175,33.792,-1.0,0.093,0.046,2
2013,1,28,-118.175,33.792,-1.0,0.22,0.035,2
2013,1,30,-118.175,33.792,-1.0,0.162,0.101,2
2013,1,31,-118.175,33.792,-1.0,0.153,-1.0,2
2013,2,4,-118.175,33.792,-1.0,0.245,0.016,2
2013,2,6,-118.175,33.792,-1.0,0.26,-1.0,2
2013,2,11,-118.175,33.792,0.18,0.211,0.038,2
2013,2,12,-118.175,33.792,-1.0,0.085,-1.0,2
2013,2,13,-118.175,33.792,0.18,0.194,0.081,2
2013,2,14,-118.175,33.792,-1.0,0.115,-1.0,2
2013,2,17,-118.175,33.792,-1.0,0.231,0.006999999999999999,2
2013,2,20,-118.175,33.792,0.22,0.175,0.099,2
2013,2,22,-118.175,33.792,-1.0,0.192,0.114,2
2013,2,24,-118.175,33.792,-1.0,0.249,0.046,2
2013,2,26,-118.175,33.792,-1.0,0.203,-1.0,2
2013,2,27,-118.175,33.792,0.24,0.198,0.081,2
2013,2,28,-118.175,33.792,-1.0,0.115,-1.0,2
2013,3,1,-118.175,33.792,-1.0,0.101,0.06,2
2013,3,4,-118.175,33.792,-1.0,0.175,0.009000000000000001,2
2013,3,10,-118.175,33.792,-1.0,0.134,0.093,2
2013,3,12,-118.175,33.792,-1.0,0.17600000000000002,0.127,2
2013,3,14,-118.175,33.792,-1.0,0.12,0.026,2
2013,3,15,-118.175,33.792,-1.0,0.175,-1.0,2
2013,3,16,-118.175,33.792,-1.0,0.364,0.131,2
2013,3,17,-118.175,33.792,-1.0,0.341,-1.0,2
2013,3,19,-118.175,33.792,0.39,0.435,0.052000000000000005,2
2013,3,21,-118.175,33.792,-1.0,0.203,0.075,2
2013,3,22,-118.175,33.792,-1.0,0.345,0.002,2
2013,3,23,-118.175,33.792,-1.0,0.261,-1.0,2
2013,3,24,-118.175,33.792,-1.0,0.212,0.028,2
2013,3,26,-118.175,33.792,-1.0,0.274,0.025,2
2013,3,28,-118.175,33.792,-1.0,0.203,0.1,2
2013,3,30,-118.175,33.792,-1.0,0.257,0.105,2
2013,4,2,-118.175,33.792,-1.0,0.156,0.032,2
2013,4,6,-118.175,33.792,-1.0,0.287,-1.0,2
2013,4,7,-118.175,33.792,-1.0,0.524,-1.0,2
2013,4,8,-118.175,33.792,-1.0,0.149,-1.0,2
2013,4,9,-118.175,33.792,-1.0,0.113,0.053,2
2013,4,11,-118.175,33.792,-1.0,0.223,0.083,2
2013,4,16,-118.175,33.792,-1.0,0.159,0.015,2
2013,4,17,-118.175,33.792,-1.0,0.102,-1.0,2
2013,4,18,-118.175,33.792,-1.0,0.182,0.052000000000000005,2
2013,4,20,-118.175,33.792,-1.0,0.262,0.078,2
2013,4,22,-118.175,33.792,-1.0,0.158,0.029,2
2013,4,23,-118.175,33.792,-1.0,0.309,0.07400000000000001,2
2013,4,27,-118.175,33.792,-1.0,0.331,0.119,2
2013,4,29,-118.175,33.792,-1.0,0.217,0.034,2
2013,5,1,-118.175,33.792,0.17,0.239,0.054000000000000006,2
2013,5,2,-118.175,33.792,-1.0,0.251,-1.0,2
2013,5,4,-118.175,33.792,-1.0,0.366,0.097,2
2013,5,10,-118.175,33.792,-1.0,0.271,0.163,2
2013,5,11,-118.175,33.792,-1.0,0.312,0.114,2
2013,5,13,-118.175,33.792,-1.0,0.285,0.191,2
2013,5,18,-118.175,33.792,-1.0,0.278,-1.0,2
2013,5,20,-118.175,33.792,-1.0,0.225,0.07,2
2013,5,22,-118.175,33.792,-1.0,0.305,0.063,2
2013,5,23,-118.175,33.792,-1.0,0.252,-1.0,2
2013,5,24,-118.175,33.792,-1.0,0.192,-1.0,2
2013,5,25,-118.175,33.792,-1.0,0.257,-1.0,2
2013,5,27,-118.175,33.792,-1.0,0.328,0.131,2
2013,5,29,-118.175,33.792,-1.0,0.221,-1.0,2
2013,5,31,-118.175,33.792,-1.0,0.219,0.07400000000000001,2
2013,6,3,-118.175,33.792,-1.0,0.18,-1.0,2
2013,6,5,-118.175,33.792,-1.0,0.256,-1.0,2
2013,6,7,-118.175,33.792,-1.0,0.6890000000000001,-1.0,2
2013,6,9,-118.175,33.792,-1.0,0.5660000000000001,-1.0,2
2013,6,10,-118.175,33.792,-1.0,0.107,-1.0,2
2013,6,13,-118.175,33.792,-1.0,0.265,-1.0,2
2013,6,14,-118.175,33.792,-1.0,0.378,0.327,2
2013,6,16,-118.175,33.792,-1.0,0.247,-1.0,2
2013,6,18,-118.175,33.792,-1.0,0.127,0.029,2
2013,6,19,-118.175,33.792,-1.0,0.145,-1.0,2
2013,6,21,-118.175,33.792,-1.0,0.436,0.459,2
2013,6,22,-118.175,33.792,-1.0,0.085,-1.0,2
2013,6,28,-118.175,33.792,0.21,0.21600000000000005,-1.0,2
2013,7,4,-118.175,33.792,0.23,0.324,0.126,2
2013,7,7,-118.175,33.792,-1.0,0.501,0.271,2
2013,7,8,-118.175,33.792,-1.0,0.15,0.114,2
2013,7,9,-118.175,33.792,-1.0,0.611,-1.0,2
2013,7,13,-118.175,33.792,-1.0,0.318,-1.0,2
2013,7,14,-118.175,33.792,-1.0,0.405,0.28800000000000003,2
2013,7,15,-118.175,33.792,-1.0,0.251,-1.0,2
2013,7,16,-118.175,33.792,-1.0,0.285,0.277,2
2013,7,18,-118.175,33.792,-1.0,0.485,0.103,2
2013,7,23,-118.175,33.792,-1.0,0.134,-1.0,2
2013,7,25,-118.175,33.792,-1.0,0.5539999999999999,-1.0,2
2013,7,27,-118.175,33.792,-1.0,0.491,-1.0,2
2013,7,29,-118.175,33.792,-1.0,0.273,0.173,2
2013,7,30,-118.175,33.792,-1.0,0.084,0.005,2
2013,8,1,-118.175,33.792,-1.0,0.344,-1.0,2
2013,8,5,-118.175,33.792,-1.0,0.12,-1.0,2
2013,8,6,-118.175,33.792,-1.0,0.177,-1.0,2
2013,8,7,-118.175,33.792,-1.0,0.075,-1.0,2
2013,8,8,-118.175,33.792,-1.0,0.093,-1.0,2
2013,8,9,-118.175,33.792,-1.0,0.14400000000000002,-1.0,2
2013,8,10,-118.175,33.792,-1.0,0.551,0.021,2
2013,8,11,-118.175,33.792,-1.0,0.147,-1.0,2
2013,8,12,-118.175,33.792,-1.0,0.201,0.07200000000000001,2
2013,8,13,-118.175,33.792,-1.0,0.531,0.019,2
2013,8,14,-118.175,33.792,-1.0,0.22,-1.0,2
2013,8,15,-118.175,33.792,-1.0,0.289,0.228,2
2013,8,17,-118.175,33.792,-1.0,0.527,0.027000000000000003,2
2013,8,19,-118.175,33.792,-1.0,0.162,0.044,2
2013,8,21,-118.175,33.792,0.09,0.158,0.08900000000000001,2
2013,8,22,-118.175,33.792,-1.0,0.184,-1.0,2
2013,8,23,-118.175,33.792,-1.0,0.12,-1.0,2
2013,8,24,-118.175,33.792,-1.0,0.217,0.105,2
2013,8,25,-118.175,33.792,-1.0,0.115,-1.0,2
2013,8,28,-118.175,33.792,-1.0,0.087,0.013,2
2013,8,30,-118.175,33.792,-1.0,0.215,0.07,2
2013,9,1,-118.175,33.792,-1.0,0.162,-1.0,2
2013,9,4,-118.175,33.792,-1.0,0.316,0.015,2
2013,9,5,-118.175,33.792,-1.0,0.289,-1.0,2
2013,9,6,-118.175,33.792,-1.0,0.197,-1.0,2
2013,9,7,-118.175,33.792,-1.0,0.324,-1.0,2
2013,9,9,-118.175,33.792,-1.0,0.395,0.165,2
2013,9,10,-118.175,33.792,-1.0,0.297,-1.0,2
2013,9,11,-118.175,33.792,-1.0,0.425,-1.0,2
2013,9,12,-118.175,33.792,-1.0,0.264,0.049,2
2013,9,13,-118.175,33.792,-1.0,0.278,0.031,2
2013,9,14,-118.175,33.792,-1.0,0.381,-1.0,2
2013,9,15,-118.175,33.792,-1.0,0.203,-1.0,2
2013,9,16,-118.175,33.792,-1.0,0.274,-1.0,2
2013,9,18,-118.175,33.792,-1.0,0.307,-1.0,2
2013,9,22,-118.175,33.792,-1.0,0.22,0.084,2
2013,9,23,-118.175,33.792,0.24,0.202,0.104,2
2013,9,24,-118.175,33.792,-1.0,0.117,0.008,2
2013,9,25,-118.175,33.792,-1.0,0.254,0.165,2
2013,9,26,-118.175,33.792,-1.0,0.113,-1.0,2
2013,9,27,-118.175,33.792,-1.0,0.166,0.105,2
2013,9,28,-118.175,33.792,-1.0,0.136,0.005,2
2013,9,29,-118.175,33.792,-1.0,0.168,0.01,2
2013,9,30,-118.175,33.792,-1.0,0.274,0.058,2
2013,10,1,-118.175,33.792,-1.0,0.184,0.07400000000000001,2
2013,10,2,-118.175,33.792,-1.0,0.354,-1.0,2
2013,10,4,-118.175,33.792,-1.0,0.206,0.03,2
2013,10,6,-118.175,33.792,0.14,0.16699999999999998,0.016,2
2013,10,7,-118.175,33.792,-1.0,0.048,-1.0,2
2013,10,8,-118.175,33.792,-1.0,0.177,-1.0,2
2013,10,11,-118.175,33.792,0.19,0.215,0.07200000000000001,2
2013,10,12,-118.175,33.792,-1.0,0.147,0.006,2
2013,10,13,-118.175,33.792,-1.0,0.142,-1.0,2
2013,10,14,-118.175,33.792,-1.0,0.17800000000000002,-1.0,2
2013,10,15,-118.175,33.792,-1.0,0.129,0.038,2
2013,10,17,-118.175,33.792,-1.0,0.142,-1.0,2
2013,10,18,-118.175,33.792,-1.0,0.177,0.062,2
2013,10,20,-118.175,33.792,-1.0,0.21600000000000005,0.075,2
2013,10,22,-118.175,33.792,-1.0,0.205,0.026,2
2013,10,25,-118.175,33.792,0.35,0.269,0.093,2
2013,10,27,-118.175,33.792,-1.0,0.343,-1.0,2
2013,10,29,-118.175,33.792,-1.0,0.086,0.003,2
2013,10,30,-118.175,33.792,-1.0,0.154,-1.0,2
2013,10,31,-118.175,33.792,-1.0,0.11,0.02,2
2013,11,1,-118.175,33.792,-1.0,0.12,0.013,2
2013,11,3,-118.175,33.792,-1.0,0.348,0.02,2
2013,11,5,-118.175,33.792,-1.0,0.108,0.025,2
2013,11,8,-118.175,33.792,-1.0,0.136,-1.0,2
2013,11,9,-118.175,33.792,-1.0,0.113,0.014,2
2013,11,10,-118.175,33.792,-1.0,0.157,0.061,2
2013,11,11,-118.175,33.792,-1.0,0.142,-1.0,2
