YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2002,3,18,-117.851,34.144,-1.0,0.115,0.011,1
2002,3,30,-117.851,34.144,-1.0,0.35,0.235,1
2002,3,31,-117.851,34.144,-1.0,0.314,0.321,1
2002,4,1,-117.851,34.144,-1.0,0.308,0.209,1
2002,4,2,-117.851,34.144,-1.0,0.275,0.04,1
2002,4,3,-117.851,34.144,-1.0,0.228,0.02,1
2002,4,4,-117.851,34.144,-1.0,0.05,-1.0,1
2002,4,9,-117.851,34.144,-1.0,0.405,0.275,1
2002,4,10,-117.851,34.144,0.81,0.528,0.235,1
2002,4,11,-117.851,34.144,0.77,0.4970000000000001,0.282,1
2002,4,20,-117.851,34.144,-1.0,0.13,-1.0,1
2002,4,21,-117.851,34.144,-1.0,0.153,0.084,1
2002,4,22,-117.851,34.144,-1.0,0.218,0.083,1
2002,4,23,-117.851,34.144,-1.0,0.099,0.073,1
2002,4,28,-117.851,34.144,-1.0,0.145,0.051,1
2002,4,29,-117.851,34.144,-1.0,0.046,0.055,1
2002,5,2,-117.851,34.144,0.01,0.131,0.115,1
2002,5,3,-117.851,34.144,-1.0,0.313,0.141,1
2002,5,4,-117.851,34.144,-1.0,0.238,0.126,1
2002,5,5,-117.851,34.144,-1.0,0.266,0.054000000000000006,1
2002,5,9,-117.851,34.144,0.94,0.32299999999999995,0.358,1
2002,5,10,-117.851,34.144,-1.0,0.227,-1.0,1
2002,5,11,-117.851,34.144,-1.0,0.264,0.299,1
2002,5,12,-117.851,34.144,-1.0,0.08800000000000001,0.065,1
2002,5,13,-117.851,34.144,-1.0,0.281,0.07400000000000001,1
2002,5,14,-117.851,34.144,-1.0,0.206,0.067,1
2002,5,17,-117.851,34.144,-1.0,0.391,0.16,1
2002,5,22,-117.851,34.144,-1.0,0.211,0.063,1
2002,5,23,-117.851,34.144,-1.0,0.132,0.037000000000000005,1
2002,5,24,-117.851,34.144,-1.0,0.194,-1.0,1
2002,5,25,-117.851,34.144,1.03,0.662,0.522,1
2002,5,26,-117.851,34.144,-1.0,0.386,0.234,1
2002,5,27,-117.851,34.144,-1.0,0.268,0.027000000000000003,1
2002,5,28,-117.851,34.144,0.39,0.193,0.13699999999999998,1
2002,5,29,-117.851,34.144,-1.0,0.122,0.023,1
2002,6,1,-117.851,34.144,0.89,0.34600000000000003,0.319,1
2002,6,2,-117.851,34.144,-1.0,0.287,0.071,1
2002,6,4,-117.851,34.144,0.39,0.238,0.13699999999999998,1
2002,6,5,-117.851,34.144,0.4,0.2,0.17600000000000002,1
2002,6,6,-117.851,34.144,0.6,0.35200000000000004,0.238,1
2002,6,7,-117.851,34.144,-1.0,0.331,-1.0,1
2002,6,8,-117.851,34.144,-1.0,0.281,-1.0,1
2002,6,10,-117.851,34.144,-1.0,0.189,0.096,1
2002,6,11,-117.851,34.144,-1.0,0.273,0.209,1
2002,6,12,-117.851,34.144,-1.0,0.247,0.247,1
2002,6,13,-117.851,34.144,-1.0,0.17,0.129,1
2002,6,14,-117.851,34.144,-1.0,0.156,0.157,1
2002,6,15,-117.851,34.144,-1.0,0.123,0.085,1
2002,6,16,-117.851,34.144,-1.0,0.044,0.021,1
2002,6,17,-117.851,34.144,-1.0,0.132,0.073,1
2002,6,18,-117.851,34.144,-1.0,0.301,0.09,1
2002,6,20,-117.851,34.144,-1.0,0.184,0.044,1
2002,6,22,-117.851,34.144,0.39,0.187,0.142,1
2002,6,23,-117.851,34.144,-1.0,0.136,-1.0,1
2002,6,24,-117.851,34.144,-1.0,0.16899999999999998,0.081,1
2002,6,25,-117.851,34.144,-1.0,0.196,0.12,1
2002,6,26,-117.851,34.144,-1.0,0.098,0.057,1
2002,6,27,-117.851,34.144,-1.0,0.27,0.117,1
2002,6,28,-117.851,34.144,-1.0,0.226,0.119,1
2002,6,29,-117.851,34.144,0.08,0.246,0.16899999999999998,1
2002,6,30,-117.851,34.144,-1.0,0.447,0.16899999999999998,1
2002,7,1,-117.851,34.144,-1.0,0.099,-1.0,1
2002,7,2,-117.851,34.144,-1.0,0.239,0.08800000000000001,1
2002,7,3,-117.851,34.144,0.81,0.262,0.255,1
2002,7,4,-117.851,34.144,-1.0,0.403,0.267,1
2002,7,8,-117.851,34.144,0.44,0.146,0.165,1
2002,7,9,-117.851,34.144,-1.0,0.239,0.152,1
2002,7,10,-117.851,34.144,-1.0,0.279,0.046,1
2002,7,12,-117.851,34.144,0.71,0.394,0.251,1
2002,7,13,-117.851,34.144,-1.0,0.343,0.147,1
2002,7,14,-117.851,34.144,-1.0,0.404,0.205,1
2002,7,15,-117.851,34.144,0.2,0.199,0.069,1
2002,7,16,-117.851,34.144,-1.0,0.232,0.118,1
2002,7,17,-117.851,34.144,-1.0,0.161,0.086,1
2002,7,18,-117.851,34.144,-1.0,0.228,0.061,1
2002,7,19,-117.851,34.144,0.91,0.462,0.412,1
2002,7,20,-117.851,34.144,-1.0,0.247,0.15,1
2002,7,21,-117.851,34.144,-1.0,0.342,0.422,1
2002,7,22,-117.851,34.144,-0.04,0.133,0.112,1
2002,7,23,-117.851,34.144,-1.0,0.203,0.085,1
2002,7,24,-117.851,34.144,0.39,0.128,0.129,1
2002,7,25,-117.851,34.144,-1.0,0.17600000000000002,0.059,1
2002,7,26,-117.851,34.144,-1.0,0.134,0.175,1
2002,7,28,-117.851,34.144,0.68,0.202,0.271,1
2002,7,29,-117.851,34.144,-1.0,0.203,0.141,1
2002,7,30,-117.851,34.144,-1.0,0.381,0.145,1
2002,7,31,-117.851,34.144,0.96,0.8079999999999999,0.119,1
2002,8,1,-117.851,34.144,-1.0,0.389,0.08900000000000001,1
2002,8,2,-117.851,34.144,0.75,0.393,0.262,1
2002,8,3,-117.851,34.144,-1.0,0.398,0.338,1
2002,8,4,-117.851,34.144,0.66,0.422,0.263,1
2002,8,5,-117.851,34.144,-1.0,0.16899999999999998,0.053,1
2002,8,6,-117.851,34.144,0.45,0.235,0.206,1
2002,8,8,-117.851,34.144,-1.0,0.182,0.123,1
2002,8,9,-117.851,34.144,0.36,0.17800000000000002,0.11,1
2002,8,10,-117.851,34.144,-1.0,0.29600000000000004,0.004,1
2002,8,11,-117.851,34.144,0.53,0.342,0.231,1
2002,8,12,-117.851,34.144,-1.0,0.207,0.02,1
2002,8,13,-117.851,34.144,0.01,0.313,0.257,1
2002,8,14,-117.851,34.144,-1.0,0.444,0.111,1
2002,8,15,-117.851,34.144,-1.0,0.568,0.254,1
2002,8,16,-117.851,34.144,0.82,0.633,0.232,1
2002,8,18,-117.851,34.144,-1.0,0.573,0.079,1
2002,8,21,-117.851,34.144,-1.0,0.28600000000000003,-1.0,1
2002,8,22,-117.851,34.144,0.8,0.393,0.306,1
2002,8,23,-117.851,34.144,0.32,0.158,0.108,1
2002,8,24,-117.851,34.144,-1.0,0.08199999999999999,0.039,1
2002,8,25,-117.851,34.144,0.34,0.166,0.123,1
2002,8,26,-117.851,34.144,-1.0,0.13,0.102,1
2002,8,27,-117.851,34.144,0.51,0.222,0.15,1
2002,8,28,-117.851,34.144,-1.0,0.199,0.07400000000000001,1
2002,8,29,-117.851,34.144,0.54,0.195,0.183,1
2002,8,30,-117.851,34.144,-1.0,0.17,0.079,1
2002,9,1,-117.851,34.144,-1.0,0.262,0.026,1
2002,9,2,-117.851,34.144,-1.0,0.293,-1.0,1
2002,9,3,-117.851,34.144,0.33,0.16,0.097,1
2002,9,6,-117.851,34.144,-1.0,0.151,-1.0,1
2002,9,7,-117.851,34.144,0.39,0.14,0.14800000000000002,1
2002,9,8,-117.851,34.144,0.16,0.115,0.047,1
2002,9,9,-117.851,34.144,-1.0,0.172,0.08900000000000001,1
2002,9,10,-117.851,34.144,0.27,0.282,0.131,1
2002,9,11,-117.851,34.144,-1.0,0.181,0.058,1
2002,9,12,-117.851,34.144,0.44,0.264,0.16699999999999998,1
2002,9,13,-117.851,34.144,-1.0,0.181,0.029,1
2002,9,14,-117.851,34.144,0.44,0.233,0.183,1
2002,9,15,-117.851,34.144,-1.0,0.245,0.115,1
2002,9,16,-117.851,34.144,-1.0,0.153,0.08199999999999999,1
2002,9,17,-117.851,34.144,0.12,0.099,0.025,1
2002,9,18,-117.851,34.144,-1.0,0.163,0.125,1
2002,9,19,-117.851,34.144,0.29,0.127,0.118,1
2002,9,20,-117.851,34.144,-1.0,0.108,0.056,1
2002,9,21,-117.851,34.144,0.39,0.217,0.138,1
2002,9,22,-117.851,34.144,-1.0,0.094,0.043,1
2002,9,23,-117.851,34.144,0.44,0.5720000000000001,0.399,1
2002,9,26,-117.851,34.144,0.65,0.465,0.314,1
2002,10,2,-117.851,34.144,0.33,0.205,0.11,1
2002,10,3,-117.851,34.144,-1.0,0.121,0.057,1
2002,10,4,-117.851,34.144,-1.0,0.179,0.083,1
2002,10,5,-117.851,34.144,-1.0,0.177,0.118,1
2002,10,7,-117.851,34.144,0.26,0.101,0.097,1
2002,10,8,-117.851,34.144,0.13,0.087,0.045,1
2002,10,9,-117.851,34.144,-1.0,0.28600000000000003,0.237,1
2002,10,10,-117.851,34.144,-1.0,0.344,0.14800000000000002,1
2002,10,13,-117.851,34.144,-1.0,0.1,-1.0,1
2002,10,19,-117.851,34.144,-1.0,0.171,0.126,1
2002,10,20,-117.851,34.144,-1.0,0.132,-1.0,1
2002,10,21,-117.851,34.144,-1.0,0.29600000000000004,-1.0,1
2002,10,28,-117.851,34.144,-1.0,0.251,0.123,1
2002,10,30,-117.851,34.144,-1.0,0.201,-1.0,1
2002,11,2,-117.851,34.144,0.4,0.316,0.121,1
2002,11,3,-117.851,34.144,-1.0,0.596,-1.0,1
2002,11,4,-117.851,34.144,-1.0,0.16,0.08199999999999999,1
2002,11,5,-117.851,34.144,-1.0,0.163,0.102,1
2002,11,6,-117.851,34.144,-1.0,0.118,0.066,1
2002,11,10,-117.851,34.144,-1.0,0.17800000000000002,-1.0,1
2002,11,11,-117.851,34.144,-1.0,0.053,0.026,1
2002,11,13,-117.851,34.144,0.21,0.112,0.076,1
2002,11,14,-117.851,34.144,-1.0,0.097,0.044,1
2002,11,15,-117.851,34.144,0.18,0.102,0.053,1
2002,11,18,-117.851,34.144,0.0,0.027000000000000003,0.01,1
2002,11,19,-117.851,34.144,0.13,0.05,0.07200000000000001,1
2002,11,20,-117.851,34.144,-1.0,0.032,0.012,1
2002,11,21,-117.851,34.144,-1.0,0.065,0.03,1
2002,11,22,-117.851,34.144,-1.0,0.069,-1.0,1
2002,11,24,-117.851,34.144,0.19,0.21600000000000005,0.053,1
2002,11,25,-117.851,34.144,-1.0,0.064,0.028,1
2002,11,26,-117.851,34.144,0.02,0.032,0.029,1
2002,11,28,-117.851,34.144,-1.0,0.083,0.056,1
2002,12,1,-117.851,34.144,0.1,0.085,0.048,1
2002,12,3,-117.851,34.144,0.16,0.105,0.1,1
2002,12,4,-117.851,34.144,-1.0,0.141,0.075,1
2002,12,5,-117.851,34.144,-1.0,0.125,0.006,1
2002,12,6,-117.851,34.144,0.03,0.034,0.021,1
2002,12,7,-117.851,34.144,-1.0,0.292,-1.0,1
2002,12,8,-117.851,34.144,-1.0,0.149,0.091,1
2002,12,12,-117.851,34.144,-1.0,0.161,0.079,1
2002,12,19,-117.851,34.144,0.15,0.076,0.051,1
2002,12,22,-117.851,34.144,0.12,0.096,0.052000000000000005,1
2002,12,23,-117.851,34.144,-1.0,0.051,0.03,1
2002,12,26,-117.851,34.144,0.19,0.224,0.049,1
2002,12,27,-117.851,34.144,-1.0,0.041,0.027000000000000003,1
2002,12,29,-117.851,34.144,-1.0,0.021,-1.0,1
2002,12,30,-117.851,34.144,-1.0,0.08900000000000001,0.046,1
2002,12,31,-117.851,34.144,-1.0,0.192,0.052000000000000005,1
2003,1,1,-117.851,34.144,-1.0,0.048,-1.0,1
2003,1,2,-117.851,34.144,0.18,0.092,0.058,1
2003,1,4,-117.851,34.144,-1.0,0.117,-1.0,1
2003,1,5,-117.851,34.144,0.06,0.03,0.03,1
2003,1,11,-117.851,34.144,-1.0,0.142,0.083,1
2003,1,12,-117.851,34.144,0.14,0.12,0.086,1
2003,1,13,-117.851,34.144,-1.0,0.116,0.043,1
2003,1,18,-117.851,34.144,0.17,0.08,0.053,1
2003,1,19,-117.851,34.144,-1.0,0.136,0.076,1
2003,1,20,-117.851,34.144,0.44,0.246,0.099,1
2003,1,25,-117.851,34.144,0.11,0.108,0.045,1
2003,1,26,-117.851,34.144,-1.0,0.08,0.008,1
2003,1,29,-117.851,34.144,0.25,0.128,0.097,1
2003,1,30,-117.851,34.144,-1.0,0.043,0.027000000000000003,1
2003,2,2,-117.851,34.144,-1.0,0.282,0.055,1
2003,2,3,-117.851,34.144,-1.0,0.108,0.061,1
2003,2,4,-117.851,34.144,-1.0,0.091,-1.0,1
2003,2,5,-117.851,34.144,-1.0,0.021,0.013,1
2003,2,6,-117.851,34.144,0.05,0.065,0.046,1
2003,2,8,-117.851,34.144,0.11,0.08199999999999999,0.054000000000000006,1
2003,2,9,-117.851,34.144,-1.0,0.158,0.07200000000000001,1
2003,2,19,-117.851,34.144,-1.0,0.34700000000000003,0.095,1
2003,2,20,-117.851,34.144,-1.0,0.055,0.033,1
2003,2,21,-117.851,34.144,0.34,0.106,0.117,1
2003,2,22,-117.851,34.144,0.18,0.126,0.083,1
2003,3,2,-117.851,34.144,-1.0,0.04,0.025,1
2003,3,5,-117.851,34.144,-1.0,0.055,0.029,1
2003,3,6,-117.851,34.144,-1.0,0.055,0.015,1
2003,3,7,-117.851,34.144,0.31,0.14,0.106,1
2003,3,8,-117.851,34.144,0.4,0.29600000000000004,0.189,1
2003,3,9,-117.851,34.144,-1.0,0.096,0.07,1
2003,3,10,-117.851,34.144,0.13,0.14400000000000002,0.071,1
2003,3,11,-117.851,34.144,0.49,0.205,0.2,1
2003,3,12,-117.851,34.144,0.13,0.285,0.241,1
2003,3,13,-117.851,34.144,-1.0,0.479,0.39,1
2003,3,14,-117.851,34.144,-1.0,0.22,-1.0,1
2003,3,17,-117.851,34.144,0.05,0.052000000000000005,-1.0,1
2003,3,18,-117.851,34.144,-1.0,0.092,-1.0,1
2003,3,19,-117.851,34.144,-1.0,0.119,0.08900000000000001,1
2003,3,21,-117.851,34.144,-1.0,0.056,0.07400000000000001,1
2003,3,22,-117.851,34.144,-1.0,0.122,-1.0,1
2003,3,23,-117.851,34.144,-1.0,0.12,0.086,1
2003,3,25,-117.851,34.144,-1.0,0.125,0.056,1
2003,3,26,-117.851,34.144,0.08,0.117,0.07400000000000001,1
2003,3,28,-117.851,34.144,-1.0,0.128,0.084,1
2003,3,29,-117.851,34.144,-1.0,0.061,0.022,1
2003,3,30,-117.851,34.144,-1.0,0.042,0.044,1
2003,3,31,-117.851,34.144,-1.0,0.044,0.027000000000000003,1
2003,4,1,-117.851,34.144,-1.0,0.14800000000000002,0.015,1
2003,4,5,-117.851,34.144,-1.0,0.065,-1.0,1
2003,4,7,-117.851,34.144,-1.0,0.066,-1.0,1
2003,4,8,-117.851,34.144,-1.0,0.134,0.026,1
2003,4,9,-117.851,34.144,-1.0,0.14800000000000002,0.07400000000000001,1
2003,4,10,-117.851,34.144,-1.0,0.168,0.126,1
2003,4,16,-117.851,34.144,-1.0,0.222,-1.0,1
2003,4,19,-117.851,34.144,-1.0,0.114,0.103,1
2003,4,26,-117.851,34.144,-1.0,0.078,-1.0,1
2003,4,27,-117.851,34.144,-1.0,0.166,-1.0,1
2003,4,29,-117.851,34.144,-1.0,0.07200000000000001,0.015,1
2003,5,10,-117.851,34.144,-1.0,0.17600000000000002,0.123,1
2003,5,15,-117.851,34.144,-1.0,0.198,0.059,1
2003,5,16,-117.851,34.144,-1.0,0.248,0.112,1
2003,5,17,-117.851,34.144,-1.0,0.477,-1.0,1
2003,5,19,-117.851,34.144,-1.0,0.206,0.09,1
2003,5,20,-117.851,34.144,-1.0,0.339,0.161,1
2003,5,21,-117.851,34.144,0.51,0.224,0.184,1
2003,5,22,-117.851,34.144,0.49,0.35200000000000004,0.139,1
2003,5,23,-117.851,34.144,-1.0,0.392,0.14,1
2003,5,24,-117.851,34.144,-1.0,0.57,-1.0,1
2003,5,26,-117.851,34.144,-1.0,0.193,0.037000000000000005,1
2003,5,27,-117.851,34.144,-1.0,0.134,-1.0,1
2003,5,28,-117.851,34.144,0.62,0.261,0.223,1
2003,5,29,-117.851,34.144,-1.0,0.379,0.183,1
2003,5,30,-117.851,34.144,-1.0,0.474,0.193,1
2003,5,31,-117.851,34.144,0.3,0.206,0.085,1
2003,6,1,-117.851,34.144,-1.0,0.07400000000000001,0.101,1
2003,6,2,-117.851,34.144,0.96,0.405,0.376,1
2003,6,7,-117.851,34.144,-1.0,0.361,-1.0,1
2003,6,9,-117.851,34.144,-1.0,0.527,-1.0,1
2003,6,14,-117.851,34.144,-1.0,0.29,0.133,1
2003,6,15,-117.851,34.144,-1.0,0.136,0.042,1
2003,6,16,-117.851,34.144,0.17,0.264,0.151,1
2003,6,17,-117.851,34.144,-1.0,0.329,0.208,1
2003,6,18,-117.851,34.144,-1.0,0.258,0.083,1
2003,6,24,-117.851,34.144,-1.0,0.16,0.061,1
2003,6,25,-117.851,34.144,0.24,0.08,0.096,1
2003,6,26,-117.851,34.144,-1.0,0.086,0.021,1
2003,6,27,-117.851,34.144,-1.0,0.14300000000000002,0.087,1
2003,6,28,-117.851,34.144,-1.0,0.35600000000000004,0.256,1
2003,6,29,-117.851,34.144,-1.0,0.161,0.159,1
2003,6,30,-117.851,34.144,0.31,0.16399999999999998,0.136,1
2003,7,1,-117.851,34.144,-1.0,0.211,0.214,1
2003,7,2,-117.851,34.144,-1.0,0.076,0.061,1
2003,7,3,-117.851,34.144,-1.0,0.237,0.08800000000000001,1
2003,7,4,-117.851,34.144,-1.0,0.076,0.105,1
2003,7,5,-117.851,34.144,-1.0,0.303,-1.0,1
2003,7,6,-117.851,34.144,-1.0,0.16,0.111,1
2003,7,7,-117.851,34.144,-1.0,0.239,0.102,1
2003,7,8,-117.851,34.144,-1.0,0.134,0.108,1
2003,7,9,-117.851,34.144,-1.0,0.379,0.225,1
2003,7,10,-117.851,34.144,-1.0,0.574,0.235,1
2003,7,11,-117.851,34.144,0.72,0.445,0.2,1
2003,7,13,-117.851,34.144,-1.0,0.339,0.23,1
2003,7,14,-117.851,34.144,-1.0,0.275,0.093,1
2003,7,15,-117.851,34.144,-1.0,0.195,0.197,1
2003,7,16,-117.851,34.144,-1.0,0.35200000000000004,0.105,1
2003,7,20,-117.851,34.144,0.37,0.272,0.139,1
2003,7,21,-117.851,34.144,-1.0,0.28800000000000003,0.062,1
2003,7,23,-117.851,34.144,-1.0,0.26,0.112,1
2003,7,24,-117.851,34.144,0.94,0.483,0.331,1
2003,7,25,-117.851,34.144,0.42,0.249,0.127,1
2003,7,27,-117.851,34.144,0.49,0.275,0.16899999999999998,1
2003,7,30,-117.851,34.144,-1.0,0.204,-1.0,1
2003,7,31,-117.851,34.144,-1.0,0.313,0.264,1
2003,8,1,-117.851,34.144,-1.0,0.118,0.019,1
2003,8,2,-117.851,34.144,0.08,0.07,0.024,1
2003,8,3,-117.851,34.144,-1.0,0.099,0.116,1
2003,8,4,-117.851,34.144,0.06,0.042,0.019,1
2003,8,5,-117.851,34.144,-1.0,0.092,0.073,1
2003,8,6,-117.851,34.144,-1.0,0.069,0.03,1
2003,8,7,-117.851,34.144,-1.0,0.201,0.248,1
2003,8,8,-117.851,34.144,0.12,0.062,0.052000000000000005,1
2003,8,9,-117.851,34.144,0.48,0.196,0.205,1
2003,8,10,-117.851,34.144,0.25,0.158,0.14,1
2003,8,12,-117.851,34.144,0.2,0.109,0.07200000000000001,1
2003,8,13,-117.851,34.144,-1.0,0.101,0.05,1
2003,8,14,-117.851,34.144,-1.0,0.13,0.058,1
2003,8,15,-117.851,34.144,0.23,0.196,0.036000000000000004,1
2003,8,17,-117.851,34.144,-1.0,0.149,0.052000000000000005,1
2003,8,18,-117.851,34.144,-1.0,0.228,0.206,1
2003,8,19,-117.851,34.144,0.24,0.133,0.092,1
2003,8,20,-117.851,34.144,0.19,0.154,0.073,1
2003,8,22,-117.851,34.144,-1.0,0.138,0.07,1
2003,8,23,-117.851,34.144,-1.0,0.09,0.081,1
2003,8,24,-117.851,34.144,0.22,0.159,0.067,1
2003,8,26,-117.851,34.144,0.28,0.202,0.06,1
2003,8,27,-117.851,34.144,0.37,0.311,0.077,1
2003,8,28,-117.851,34.144,0.32,0.276,0.084,1
2003,8,29,-117.851,34.144,-1.0,0.075,0.041,1
2003,8,30,-117.851,34.144,0.59,0.295,0.195,1
2003,8,31,-117.851,34.144,0.2,0.171,0.086,1
2003,9,1,-117.851,34.144,-1.0,0.465,0.48,1
2003,9,2,-117.851,34.144,-1.0,0.263,-1.0,1
2003,9,3,-117.851,34.144,-1.0,0.279,0.16699999999999998,1
2003,9,4,-117.851,34.144,0.21,0.147,0.099,1
2003,9,5,-117.851,34.144,0.26,0.16,0.095,1
2003,9,6,-117.851,34.144,-1.0,0.145,0.047,1
2003,9,7,-117.851,34.144,-1.0,0.083,0.024,1
2003,9,9,-117.851,34.144,-1.0,0.332,0.018000000000000002,1
2003,9,10,-117.851,34.144,-1.0,0.16399999999999998,0.073,1
2003,9,11,-117.851,34.144,0.06,0.091,0.073,1
2003,9,12,-117.851,34.144,-1.0,0.213,0.235,1
2003,9,13,-117.851,34.144,0.39,0.267,0.222,1
2003,9,14,-117.851,34.144,-1.0,0.371,0.2,1
2003,9,15,-117.851,34.144,0.18,0.354,0.279,1
2003,9,16,-117.851,34.144,0.05,0.107,0.098,1
2003,9,17,-117.851,34.144,-1.0,0.333,0.154,1
2003,9,18,-117.851,34.144,-1.0,0.086,0.066,1
2003,9,19,-117.851,34.144,-1.0,0.234,0.119,1
2003,9,20,-117.851,34.144,0.28,0.142,0.102,1
2003,9,21,-117.851,34.144,0.26,0.155,0.118,1
2003,9,22,-117.851,34.144,0.2,0.183,0.115,1
2003,9,23,-117.851,34.144,-1.0,0.092,-1.0,1
2003,9,24,-117.851,34.144,-1.0,0.6409999999999999,-1.0,1
2003,9,25,-117.851,34.144,0.18,0.193,0.09,1
2003,9,26,-117.851,34.144,-1.0,0.35200000000000004,0.174,1
2003,9,27,-117.851,34.144,-1.0,0.322,0.154,1
2003,9,28,-117.851,34.144,-1.0,0.145,-1.0,1
2003,9,29,-117.851,34.144,0.47,0.224,0.16399999999999998,1
2003,9,30,-117.851,34.144,-1.0,0.313,0.331,1
2003,10,1,-117.851,34.144,0.62,0.27,0.268,1
2003,10,2,-117.851,34.144,0.39,0.252,0.202,1
2003,10,5,-117.851,34.144,0.74,0.419,0.455,1
2003,10,6,-117.851,34.144,0.49,0.338,0.17600000000000002,1
2003,10,7,-117.851,34.144,-1.0,0.376,0.407,1
2003,10,8,-117.851,34.144,0.48,0.196,0.159,1
2003,10,10,-117.851,34.144,-1.0,0.325,-1.0,1
2003,10,11,-117.851,34.144,0.17,0.126,0.078,1
2003,10,12,-117.851,34.144,-1.0,0.172,0.035,1
2003,10,13,-117.851,34.144,-1.0,0.08800000000000001,0.062,1
2003,10,14,-117.851,34.144,-1.0,0.228,0.092,1
2003,10,15,-117.851,34.144,0.17,0.129,0.081,1
2003,10,16,-117.851,34.144,-1.0,0.039,-1.0,1
2003,10,17,-117.851,34.144,0.24,0.104,0.08,1
2003,10,18,-117.851,34.144,-1.0,0.045,0.006999999999999999,1
2003,10,19,-117.851,34.144,0.33,0.16399999999999998,0.14800000000000002,1
2003,10,20,-117.851,34.144,0.05,0.041,0.013,1
2003,10,21,-117.851,34.144,0.14,0.061,0.077,1
2003,10,22,-117.851,34.144,0.18,0.109,0.061,1
2003,10,24,-117.851,34.144,1.28,0.816,0.512,1
2003,10,26,-117.851,34.144,0.56,0.965,0.758,1
2003,10,27,-117.851,34.144,0.42,0.366,0.246,1
2003,10,28,-117.851,34.144,-1.0,0.605,0.416,1
2003,11,5,-117.851,34.144,0.26,0.21600000000000005,0.048,1
2003,11,6,-117.851,34.144,-1.0,0.221,0.045,1
2003,11,7,-117.851,34.144,-1.0,0.13699999999999998,0.058,1
2003,11,10,-117.851,34.144,-1.0,0.121,0.005,1
2003,11,11,-117.851,34.144,-1.0,0.138,0.051,1
2003,11,18,-117.851,34.144,0.21,0.11,0.08199999999999999,1
2003,11,20,-117.851,34.144,-1.0,0.179,0.109,1
2003,11,22,-117.851,34.144,0.13,0.07,0.049,1
2003,11,23,-117.851,34.144,-1.0,0.047,0.053,1
2003,11,25,-117.851,34.144,0.18,0.125,0.059,1
2003,11,27,-117.851,34.144,0.2,0.085,0.066,1
2003,11,29,-117.851,34.144,-1.0,0.061,0.055,1
2003,12,2,-117.851,34.144,0.13,0.112,0.076,1
2003,12,3,-117.851,34.144,0.06,0.051,0.025,1
2003,12,4,-117.851,34.144,0.04,0.078,0.039,1
2003,12,8,-117.851,34.144,-1.0,0.085,0.043,1
2003,12,9,-117.851,34.144,-1.0,0.059,0.035,1
2003,12,26,-117.851,34.144,0.07,0.068,0.003,1
2003,12,27,-117.851,34.144,0.15,0.056,0.05,1
2003,12,28,-117.851,34.144,0.06,0.059,0.027000000000000003,1
2003,12,30,-117.851,34.144,-1.0,0.069,-1.0,1
2003,12,31,-117.851,34.144,0.13,0.075,0.036000000000000004,1
2004,1,3,-117.851,34.144,-1.0,0.052000000000000005,0.006,1
2004,1,4,-117.851,34.144,0.08,0.064,0.028,1
2004,1,7,-117.851,34.144,0.09,0.071,0.047,1
2004,1,8,-117.851,34.144,-1.0,0.008,-1.0,1
2004,1,10,-117.851,34.144,-1.0,0.04,0.02,1
2004,1,11,-117.851,34.144,0.09,0.08199999999999999,0.02,1
2004,1,12,-117.851,34.144,0.2,0.139,0.087,1
2004,1,14,-117.851,34.144,-1.0,0.06,0.039,1
2004,1,16,-117.851,34.144,0.29,0.162,0.122,1
2004,1,17,-117.851,34.144,-1.0,0.183,0.101,1
2004,1,19,-117.851,34.144,0.35,0.298,0.138,1
2004,1,21,-117.851,34.144,0.21,0.109,0.07,1
2004,1,23,-117.851,34.144,0.18,0.085,0.062,1
2004,1,26,-117.851,34.144,0.25,0.245,0.029,1
2004,1,27,-117.851,34.144,-1.0,0.142,0.139,1
2004,1,29,-117.851,34.144,-1.0,0.087,0.061,1
2004,1,30,-117.851,34.144,0.35,0.159,0.131,1
2004,2,1,-117.851,34.144,0.31,0.171,0.12,1
2004,2,4,-117.851,34.144,0.22,0.179,0.041,1
2004,2,5,-117.851,34.144,-1.0,0.045,0.056,1
2004,2,6,-117.851,34.144,-1.0,0.04,0.04,1
2004,2,7,-117.851,34.144,-1.0,0.043,-1.0,1
2004,2,8,-117.851,34.144,0.34,0.159,0.118,1
2004,2,10,-117.851,34.144,-1.0,0.131,0.044,1
2004,2,11,-117.851,34.144,0.11,0.048,0.049,1
2004,2,12,-117.851,34.144,-1.0,0.069,0.062,1
2004,2,15,-117.851,34.144,-1.0,0.13,-1.0,1
2004,2,28,-117.851,34.144,-1.0,0.18,0.092,1
2004,3,3,-117.851,34.144,-1.0,0.134,0.004,1
2004,3,4,-117.851,34.144,-1.0,0.098,0.006999999999999999,1
2004,3,6,-117.851,34.144,-1.0,0.252,0.201,1
2004,3,7,-117.851,34.144,0.22,0.11,0.085,1
2004,3,8,-117.851,34.144,-1.0,0.048,-1.0,1
2004,3,9,-117.851,34.144,-1.0,0.081,0.031,1
2004,3,10,-117.851,34.144,-1.0,0.173,-1.0,1
2004,3,11,-117.851,34.144,-1.0,0.083,0.071,1
2004,3,12,-117.851,34.144,0.25,0.18,0.1,1
2004,3,13,-117.851,34.144,-1.0,0.109,-1.0,1
2004,3,14,-117.851,34.144,-1.0,0.105,0.049,1
