YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2002,4,10,-118.227,34.066,-1.0,0.338,0.171,1
2002,4,11,-118.227,34.066,0.21,0.194,0.028,1
2002,4,13,-118.227,34.066,-1.0,0.24,0.14300000000000002,1
2002,4,19,-118.227,34.066,-1.0,0.279,0.182,1
2002,4,20,-118.227,34.066,-1.0,0.109,0.017,1
2002,4,21,-118.227,34.066,0.02,0.203,0.251,1
2002,4,22,-118.227,34.066,-1.0,0.324,-1.0,1
2002,4,23,-118.227,34.066,0.02,0.14400000000000002,0.197,1
2002,4,28,-118.227,34.066,-1.0,0.18600000000000005,0.17800000000000002,1
2002,4,29,-118.227,34.066,0.14,0.187,0.096,1
2002,5,3,-118.227,34.066,0.55,0.449,0.097,1
2002,5,4,-118.227,34.066,0.16,0.34,0.321,1
2002,5,5,-118.227,34.066,-1.0,0.226,0.032,1
2002,5,9,-118.227,34.066,0.07,0.463,0.41,1
2002,5,11,-118.227,34.066,-1.0,0.295,0.339,1
2002,5,12,-118.227,34.066,-1.0,0.054000000000000006,0.048,1
2002,5,14,-118.227,34.066,-1.0,0.236,0.22,1
2002,5,17,-118.227,34.066,-1.0,0.446,0.049,1
2002,5,21,-118.227,34.066,-1.0,0.496,-1.0,1
2002,5,22,-118.227,34.066,0.21,0.115,0.087,1
2002,5,23,-118.227,34.066,-1.0,0.264,0.34,1
2002,5,24,-118.227,34.066,-1.0,0.206,-1.0,1
2002,5,25,-118.227,34.066,-1.0,0.423,0.277,1
2002,5,26,-118.227,34.066,0.44,0.295,0.128,1
2002,5,27,-118.227,34.066,-1.0,0.145,-1.0,1
2002,5,28,-118.227,34.066,-1.0,0.181,0.209,1
2002,5,29,-118.227,34.066,-1.0,0.208,0.208,1
2002,5,31,-118.227,34.066,0.22,0.35700000000000004,0.184,1
2002,6,1,-118.227,34.066,-1.0,0.344,0.35200000000000004,1
2002,6,2,-118.227,34.066,-1.0,0.615,0.095,1
2002,6,4,-118.227,34.066,-1.0,0.27,0.154,1
2002,6,5,-118.227,34.066,-1.0,0.194,0.246,1
2002,6,6,-118.227,34.066,0.55,0.5870000000000001,0.4270000000000001,1
2002,6,11,-118.227,34.066,0.1,0.1,0.011,1
2002,6,12,-118.227,34.066,0.09,0.08900000000000001,0.008,1
2002,6,13,-118.227,34.066,0.05,0.087,0.041,1
2002,6,14,-118.227,34.066,-1.0,0.196,0.257,1
2002,6,15,-118.227,34.066,-1.0,0.293,0.204,1
2002,6,16,-118.227,34.066,0.14,0.117,0.094,1
2002,6,17,-118.227,34.066,0.07,0.34,0.34700000000000003,1
2002,6,18,-118.227,34.066,-1.0,0.369,0.053,1
2002,6,20,-118.227,34.066,-1.0,0.179,-1.0,1
2002,6,22,-118.227,34.066,-1.0,0.196,0.233,1
2002,6,23,-118.227,34.066,-1.0,0.17600000000000002,0.075,1
2002,6,24,-118.227,34.066,0.09,0.477,0.328,1
2002,6,25,-118.227,34.066,-1.0,0.389,-1.0,1
2002,6,26,-118.227,34.066,-1.0,0.368,0.325,1
2002,6,27,-118.227,34.066,0.34,0.361,0.188,1
2002,6,28,-118.227,34.066,0.23,0.242,0.18,1
2002,6,29,-118.227,34.066,0.08,0.18600000000000005,0.179,1
2002,6,30,-118.227,34.066,-1.0,0.452,0.355,1
2002,7,1,-118.227,34.066,0.49,0.385,0.278,1
2002,7,2,-118.227,34.066,0.37,0.363,0.121,1
2002,7,3,-118.227,34.066,-1.0,0.364,0.36,1
2002,7,4,-118.227,34.066,-1.0,0.191,-1.0,1
2002,7,7,-118.227,34.066,-1.0,0.975,-1.0,1
2002,7,8,-118.227,34.066,-1.0,0.181,0.285,1
2002,7,9,-118.227,34.066,0.45,0.348,0.188,1
2002,7,10,-118.227,34.066,-1.0,0.4320000000000001,0.314,1
2002,7,12,-118.227,34.066,0.55,0.552,0.261,1
2002,7,13,-118.227,34.066,-1.0,0.397,0.076,1
2002,7,14,-118.227,34.066,0.11,0.266,0.26,1
2002,7,15,-118.227,34.066,0.04,0.215,0.182,1
2002,7,16,-118.227,34.066,-1.0,0.306,0.183,1
2002,7,17,-118.227,34.066,0.36,0.248,0.187,1
2002,7,18,-118.227,34.066,0.26,0.305,0.131,1
2002,7,19,-118.227,34.066,-1.0,0.103,0.019,1
2002,7,20,-118.227,34.066,-1.0,0.447,-1.0,1
2002,7,21,-118.227,34.066,-1.0,0.336,0.38,1
2002,7,22,-118.227,34.066,-1.0,0.362,0.06,1
2002,7,23,-118.227,34.066,-1.0,0.197,0.138,1
2002,7,24,-118.227,34.066,0.13,0.239,0.133,1
2002,7,25,-118.227,34.066,-1.0,0.197,0.132,1
2002,7,26,-118.227,34.066,0.05,0.224,0.336,1
2002,7,27,-118.227,34.066,-1.0,0.134,-1.0,1
2002,7,28,-118.227,34.066,-1.0,0.208,0.276,1
2002,7,29,-118.227,34.066,-1.0,0.28600000000000003,0.127,1
2002,7,30,-118.227,34.066,0.48,0.416,0.244,1
2002,7,31,-118.227,34.066,0.76,0.618,0.197,1
2002,8,1,-118.227,34.066,-1.0,0.659,0.151,1
2002,8,2,-118.227,34.066,-1.0,0.153,-1.0,1
2002,8,3,-118.227,34.066,0.58,0.382,0.199,1
2002,8,4,-118.227,34.066,0.2,0.4320000000000001,0.275,1
2002,8,5,-118.227,34.066,-1.0,0.272,0.14800000000000002,1
2002,8,6,-118.227,34.066,0.08,0.16399999999999998,0.211,1
2002,8,8,-118.227,34.066,-1.0,0.051,0.002,1
2002,8,9,-118.227,34.066,-1.0,0.161,0.14300000000000002,1
2002,8,10,-118.227,34.066,-1.0,0.279,0.158,1
2002,8,11,-118.227,34.066,0.51,0.38,0.241,1
2002,8,12,-118.227,34.066,-1.0,0.314,0.049,1
2002,8,13,-118.227,34.066,0.07,0.369,0.282,1
2002,8,14,-118.227,34.066,0.63,0.491,0.14400000000000002,1
2002,8,15,-118.227,34.066,0.61,0.516,0.337,1
2002,8,16,-118.227,34.066,-1.0,0.764,0.263,1
2002,8,22,-118.227,34.066,0.12,0.417,0.316,1
2002,8,23,-118.227,34.066,-1.0,0.2,0.139,1
2002,8,24,-118.227,34.066,-1.0,0.157,0.156,1
2002,8,25,-118.227,34.066,0.17,0.174,0.149,1
2002,8,26,-118.227,34.066,-1.0,0.218,0.181,1
2002,8,27,-118.227,34.066,0.34,0.321,0.201,1
2002,8,28,-118.227,34.066,-1.0,0.275,-1.0,1
2002,8,29,-118.227,34.066,0.04,0.304,0.273,1
2002,8,30,-118.227,34.066,0.18,0.175,0.08900000000000001,1
2002,9,1,-118.227,34.066,0.35,0.209,0.109,1
2002,9,3,-118.227,34.066,0.16,0.189,0.129,1
2002,9,4,-118.227,34.066,-1.0,0.39,0.035,1
2002,9,7,-118.227,34.066,0.11,0.18600000000000005,0.161,1
2002,9,8,-118.227,34.066,-1.0,0.101,0.056,1
2002,9,9,-118.227,34.066,-1.0,0.266,0.133,1
2002,9,10,-118.227,34.066,0.38,0.325,0.062,1
2002,9,11,-118.227,34.066,-1.0,0.298,0.037000000000000005,1
2002,9,12,-118.227,34.066,0.38,0.321,0.218,1
2002,9,13,-118.227,34.066,-1.0,0.226,-1.0,1
2002,9,14,-118.227,34.066,-1.0,0.344,0.236,1
2002,9,16,-118.227,34.066,0.11,0.14300000000000002,0.104,1
2002,9,17,-118.227,34.066,0.23,0.218,0.106,1
2002,9,18,-118.227,34.066,-1.0,0.312,0.147,1
2002,9,19,-118.227,34.066,0.22,0.285,0.064,1
2002,9,20,-118.227,34.066,0.23,0.17,0.07400000000000001,1
2002,9,21,-118.227,34.066,0.1,0.235,0.16399999999999998,1
2002,9,22,-118.227,34.066,-1.0,0.078,0.011,1
2002,9,23,-118.227,34.066,0.09,0.282,0.131,1
2002,9,26,-118.227,34.066,1.0,0.575,0.284,1
2002,10,2,-118.227,34.066,-1.0,0.243,0.13,1
2002,10,3,-118.227,34.066,-1.0,0.124,0.06,1
2002,10,4,-118.227,34.066,-1.0,0.158,0.058,1
2002,10,5,-118.227,34.066,0.28,0.257,0.12,1
2002,10,6,-118.227,34.066,0.06,0.078,0.029,1
2002,10,7,-118.227,34.066,-1.0,0.15,0.1,1
2002,10,8,-118.227,34.066,0.21,0.161,0.057,1
2002,10,9,-118.227,34.066,-1.0,0.413,0.162,1
2002,10,10,-118.227,34.066,-1.0,0.28300000000000003,-1.0,1
2002,10,11,-118.227,34.066,0.64,0.555,0.132,1
2002,10,13,-118.227,34.066,-1.0,0.252,0.045,1
2002,10,19,-118.227,34.066,0.39,0.34600000000000003,0.189,1
2002,10,20,-118.227,34.066,-1.0,0.274,-1.0,1
2002,10,28,-118.227,34.066,-1.0,0.29100000000000004,0.111,1
2002,11,3,-118.227,34.066,-1.0,0.16399999999999998,0.064,1
2002,11,4,-118.227,34.066,0.28,0.175,0.09,1
2002,11,5,-118.227,34.066,-1.0,0.139,0.054000000000000006,1
2002,11,6,-118.227,34.066,0.07,0.13699999999999998,0.058,1
2002,11,10,-118.227,34.066,-1.0,0.193,0.085,1
2002,11,11,-118.227,34.066,0.06,0.062,0.042,1
2002,11,13,-118.227,34.066,0.12,0.129,0.062,1
2002,11,15,-118.227,34.066,0.08,0.124,0.067,1
2002,11,18,-118.227,34.066,-1.0,0.08900000000000001,0.039,1
2002,11,19,-118.227,34.066,-1.0,0.071,0.05,1
2002,11,20,-118.227,34.066,-1.0,0.071,0.028,1
2002,11,22,-118.227,34.066,0.07,0.133,0.101,1
2002,11,23,-118.227,34.066,-1.0,0.218,0.14400000000000002,1
2002,11,24,-118.227,34.066,-1.0,0.332,0.03,1
2002,11,25,-118.227,34.066,-1.0,0.1,0.05,1
2002,11,26,-118.227,34.066,0.05,0.08199999999999999,0.034,1
2002,11,27,-118.227,34.066,-1.0,0.05,0.006,1
2002,11,28,-118.227,34.066,-1.0,0.059,-1.0,1
2002,12,1,-118.227,34.066,0.09,0.138,0.096,1
2002,12,3,-118.227,34.066,-1.0,0.207,0.119,1
2002,12,4,-118.227,34.066,0.08,0.081,0.069,1
2002,12,5,-118.227,34.066,0.28,0.265,0.032,1
2002,12,6,-118.227,34.066,0.1,0.116,0.057,1
2002,12,7,-118.227,34.066,-1.0,0.366,-1.0,1
2002,12,8,-118.227,34.066,0.08,0.17,0.112,1
2002,12,10,-118.227,34.066,-1.0,0.123,0.051,1
2002,12,12,-118.227,34.066,-1.0,0.16899999999999998,0.09,1
2002,12,18,-118.227,34.066,-1.0,0.048,0.026,1
2002,12,19,-118.227,34.066,0.21,0.146,0.066,1
2002,12,22,-118.227,34.066,0.09,0.109,0.069,1
2002,12,23,-118.227,34.066,-1.0,0.07400000000000001,0.021,1
2002,12,25,-118.227,34.066,0.1,0.105,0.035,1
2002,12,27,-118.227,34.066,-1.0,0.04,0.022,1
2002,12,29,-118.227,34.066,-1.0,0.081,0.05,1
2002,12,30,-118.227,34.066,0.13,0.138,0.069,1
2002,12,31,-118.227,34.066,-1.0,0.222,0.022,1
2003,1,1,-118.227,34.066,-1.0,0.123,0.025,1
2003,1,2,-118.227,34.066,-1.0,0.115,0.08800000000000001,1
2003,1,5,-118.227,34.066,-1.0,0.048,0.027000000000000003,1
2003,1,12,-118.227,34.066,0.17,0.104,0.106,1
2003,1,13,-118.227,34.066,-1.0,0.124,0.083,1
2003,1,15,-118.227,34.066,-1.0,0.253,-1.0,1
2003,1,17,-118.227,34.066,-1.0,0.087,0.016,1
2003,1,18,-118.227,34.066,0.18,0.165,0.076,1
2003,1,20,-118.227,34.066,0.25,0.281,0.124,1
2003,1,25,-118.227,34.066,0.11,0.097,0.069,1
2003,1,26,-118.227,34.066,0.07,0.045,0.023,1
2003,1,27,-118.227,34.066,-1.0,0.405,-1.0,1
2003,1,29,-118.227,34.066,0.14,0.201,0.098,1
2003,1,30,-118.227,34.066,-1.0,0.107,0.043,1
2003,2,2,-118.227,34.066,-1.0,0.16399999999999998,0.08800000000000001,1
2003,2,3,-118.227,34.066,0.22,0.147,0.071,1
2003,2,5,-118.227,34.066,-1.0,0.275,-1.0,1
2003,2,6,-118.227,34.066,0.14,0.095,0.047,1
2003,2,8,-118.227,34.066,0.19,0.166,0.026,1
2003,2,9,-118.227,34.066,-1.0,0.17,0.038,1
2003,2,20,-118.227,34.066,-1.0,0.095,-1.0,1
2003,2,21,-118.227,34.066,0.1,0.21,0.12,1
2003,2,22,-118.227,34.066,0.2,0.153,0.068,1
2003,3,2,-118.227,34.066,-1.0,0.099,0.115,1
2003,3,5,-118.227,34.066,0.03,0.134,0.14,1
2003,3,7,-118.227,34.066,-1.0,0.236,0.21,1
2003,3,8,-118.227,34.066,-1.0,0.244,0.112,1
2003,3,9,-118.227,34.066,-1.0,0.184,0.274,1
2003,3,10,-118.227,34.066,-1.0,0.21,0.131,1
2003,3,11,-118.227,34.066,-1.0,0.326,0.306,1
2003,3,12,-118.227,34.066,-1.0,0.337,0.217,1
2003,3,13,-118.227,34.066,-1.0,0.256,0.09,1
2003,3,17,-118.227,34.066,-1.0,0.056,-1.0,1
2003,3,18,-118.227,34.066,-1.0,0.156,0.182,1
2003,3,19,-118.227,34.066,0.02,0.081,0.099,1
2003,3,21,-118.227,34.066,-1.0,0.104,0.115,1
2003,3,22,-118.227,34.066,-1.0,0.059,0.025,1
2003,3,23,-118.227,34.066,-1.0,0.393,0.387,1
2003,3,25,-118.227,34.066,0.04,0.059,0.027000000000000003,1
2003,3,26,-118.227,34.066,0.22,0.142,0.08800000000000001,1
2003,3,28,-118.227,34.066,-1.0,0.131,0.142,1
2003,3,29,-118.227,34.066,-1.0,0.08,0.003,1
2003,3,30,-118.227,34.066,-1.0,0.212,0.23,1
2003,3,31,-118.227,34.066,0.07,0.046,0.022,1
2003,4,1,-118.227,34.066,-1.0,0.059,0.042,1
2003,4,3,-118.227,34.066,-1.0,0.128,-1.0,1
2003,4,5,-118.227,34.066,-1.0,0.063,0.015,1
2003,4,6,-118.227,34.066,0.58,0.312,0.225,1
2003,4,7,-118.227,34.066,-1.0,0.039,0.006,1
2003,4,8,-118.227,34.066,-1.0,0.142,0.196,1
2003,4,9,-118.227,34.066,-1.0,0.209,-1.0,1
2003,4,10,-118.227,34.066,0.05,0.111,0.11,1
2003,4,16,-118.227,34.066,0.09,0.104,0.008,1
2003,4,19,-118.227,34.066,0.09,0.256,0.32299999999999995,1
2003,4,24,-118.227,34.066,-1.0,0.241,-1.0,1
2003,4,26,-118.227,34.066,-1.0,0.69,-1.0,1
2003,4,29,-118.227,34.066,-1.0,0.279,0.206,1
2003,5,9,-118.227,34.066,-1.0,0.221,0.233,1
2003,5,10,-118.227,34.066,0.03,0.198,0.182,1
2003,5,12,-118.227,34.066,-1.0,0.233,-1.0,1
2003,5,15,-118.227,34.066,-1.0,0.133,-1.0,1
2003,5,16,-118.227,34.066,-1.0,0.503,0.331,1
2003,5,18,-118.227,34.066,0.59,0.617,0.033,1
2003,5,19,-118.227,34.066,-1.0,0.32299999999999995,0.334,1
2003,5,20,-118.227,34.066,-1.0,0.284,0.159,1
2003,5,21,-118.227,34.066,0.03,0.272,0.317,1
2003,5,22,-118.227,34.066,-1.0,0.441,0.217,1
2003,5,23,-118.227,34.066,-1.0,0.795,0.405,1
2003,5,24,-118.227,34.066,-1.0,0.425,-1.0,1
2003,5,26,-118.227,34.066,-1.0,0.526,0.557,1
2003,5,27,-118.227,34.066,-1.0,0.363,0.086,1
2003,5,28,-118.227,34.066,-1.0,0.225,0.226,1
2003,5,29,-118.227,34.066,0.58,0.52,0.275,1
2003,5,30,-118.227,34.066,-1.0,0.65,0.6679999999999999,1
2003,5,31,-118.227,34.066,0.05,0.18,0.213,1
2003,6,1,-118.227,34.066,-1.0,0.115,-1.0,1
2003,6,2,-118.227,34.066,-1.0,0.152,-1.0,1
2003,6,6,-118.227,34.066,-1.0,0.552,-1.0,1
2003,6,7,-118.227,34.066,-1.0,0.337,-1.0,1
2003,6,14,-118.227,34.066,-1.0,0.414,0.131,1
2003,6,15,-118.227,34.066,-1.0,0.539,0.599,1
2003,6,16,-118.227,34.066,0.67,0.624,0.211,1
2003,6,17,-118.227,34.066,-1.0,0.8029999999999999,0.036000000000000004,1
2003,6,18,-118.227,34.066,-1.0,0.29,-1.0,1
2003,6,25,-118.227,34.066,-1.0,0.173,0.242,1
2003,6,26,-118.227,34.066,-1.0,0.028,0.006,1
2003,6,27,-118.227,34.066,-1.0,0.419,0.371,1
2003,6,28,-118.227,34.066,-1.0,0.574,-1.0,1
2003,6,29,-118.227,34.066,-1.0,0.395,0.34,1
2003,6,30,-118.227,34.066,0.32,0.318,0.27,1
2003,7,1,-118.227,34.066,-1.0,0.424,0.336,1
2003,7,2,-118.227,34.066,0.39,0.149,0.134,1
2003,7,3,-118.227,34.066,-1.0,0.168,0.232,1
2003,7,4,-118.227,34.066,-1.0,0.07200000000000001,-1.0,1
2003,7,5,-118.227,34.066,0.09,0.204,0.142,1
2003,7,6,-118.227,34.066,-1.0,0.339,0.417,1
2003,7,7,-118.227,34.066,-1.0,0.308,0.159,1
2003,7,8,-118.227,34.066,-1.0,0.112,0.04,1
2003,7,9,-118.227,34.066,0.67,0.52,0.208,1
2003,7,10,-118.227,34.066,0.96,0.846,0.461,1
2003,7,11,-118.227,34.066,0.68,0.555,0.117,1
2003,7,13,-118.227,34.066,0.07,0.469,0.35700000000000004,1
2003,7,14,-118.227,34.066,-1.0,0.253,-1.0,1
2003,7,15,-118.227,34.066,-1.0,0.38,0.337,1
2003,7,16,-118.227,34.066,-1.0,0.403,0.138,1
2003,7,20,-118.227,34.066,0.08,0.337,0.284,1
2003,7,21,-118.227,34.066,-1.0,0.381,0.051,1
2003,7,23,-118.227,34.066,0.49,0.401,0.128,1
2003,7,24,-118.227,34.066,-1.0,0.779,0.345,1
2003,7,25,-118.227,34.066,-1.0,0.252,0.17600000000000002,1
2003,7,26,-118.227,34.066,-1.0,0.233,-1.0,1
2003,7,27,-118.227,34.066,0.63,0.359,0.221,1
2003,7,30,-118.227,34.066,-1.0,0.462,-1.0,1
2003,7,31,-118.227,34.066,0.11,0.364,0.271,1
2003,8,1,-118.227,34.066,-1.0,0.16699999999999998,0.124,1
2003,8,2,-118.227,34.066,0.06,0.219,0.258,1
2003,8,3,-118.227,34.066,-1.0,0.221,0.18,1
2003,8,4,-118.227,34.066,0.03,0.14400000000000002,0.196,1
2003,8,5,-118.227,34.066,-1.0,0.231,0.192,1
2003,8,6,-118.227,34.066,-1.0,0.049,0.028,1
2003,8,7,-118.227,34.066,-1.0,0.35600000000000004,0.302,1
2003,8,8,-118.227,34.066,0.11,0.106,0.092,1
2003,8,9,-118.227,34.066,0.02,0.05,0.04,1
2003,8,10,-118.227,34.066,-1.0,0.127,0.135,1
2003,8,12,-118.227,34.066,-1.0,0.129,0.207,1
2003,8,14,-118.227,34.066,-1.0,0.247,0.284,1
2003,8,15,-118.227,34.066,-1.0,0.198,0.035,1
2003,8,17,-118.227,34.066,-1.0,0.13,0.098,1
2003,8,18,-118.227,34.066,0.09,0.231,0.259,1
2003,8,19,-118.227,34.066,0.03,0.16,0.134,1
2003,8,20,-118.227,34.066,0.42,0.3670000000000001,0.27,1
2003,8,22,-118.227,34.066,-1.0,0.227,0.196,1
2003,8,23,-118.227,34.066,0.02,0.321,0.257,1
2003,8,24,-118.227,34.066,0.28,0.202,0.07,1
2003,8,25,-118.227,34.066,-1.0,0.14400000000000002,-1.0,1
2003,8,27,-118.227,34.066,-1.0,0.378,0.16399999999999998,1
2003,8,28,-118.227,34.066,-1.0,0.265,0.18,1
2003,8,29,-118.227,34.066,-1.0,0.035,-1.0,1
2003,8,30,-118.227,34.066,0.54,0.498,0.207,1
2003,8,31,-118.227,34.066,-1.0,0.317,0.157,1
2003,9,1,-118.227,34.066,-1.0,0.29100000000000004,0.382,1
2003,9,2,-118.227,34.066,-1.0,0.428,0.008,1
2003,9,3,-118.227,34.066,0.27,0.298,0.188,1
2003,9,4,-118.227,34.066,0.18,0.141,0.076,1
2003,9,5,-118.227,34.066,0.25,0.188,0.122,1
2003,9,6,-118.227,34.066,-1.0,0.238,0.172,1
2003,9,7,-118.227,34.066,-1.0,0.128,0.025,1
2003,9,10,-118.227,34.066,-1.0,0.14400000000000002,-1.0,1
2003,9,11,-118.227,34.066,-1.0,0.157,0.115,1
2003,9,12,-118.227,34.066,-1.0,0.397,0.282,1
2003,9,13,-118.227,34.066,-1.0,0.326,0.241,1
2003,9,14,-118.227,34.066,-1.0,0.245,0.08199999999999999,1
2003,9,15,-118.227,34.066,0.75,0.664,0.215,1
2003,9,16,-118.227,34.066,-1.0,0.175,0.177,1
2003,9,17,-118.227,34.066,0.19,0.333,0.242,1
2003,9,18,-118.227,34.066,-1.0,0.181,0.052000000000000005,1
2003,9,19,-118.227,34.066,0.1,0.196,0.238,1
2003,9,20,-118.227,34.066,0.3,0.25,0.147,1
2003,9,21,-118.227,34.066,0.16,0.231,0.21600000000000005,1
2003,9,22,-118.227,34.066,-1.0,0.341,0.16,1
2003,9,23,-118.227,34.066,-1.0,0.18,0.151,1
2003,9,25,-118.227,34.066,0.37,0.309,0.135,1
2003,9,26,-118.227,34.066,-1.0,0.385,0.277,1
2003,9,27,-118.227,34.066,0.42,0.25,0.179,1
2003,9,28,-118.227,34.066,-1.0,0.273,-1.0,1
2003,9,29,-118.227,34.066,0.42,0.438,0.227,1
2003,10,1,-118.227,34.066,-1.0,0.382,0.146,1
2003,10,2,-118.227,34.066,-1.0,0.482,-1.0,1
2003,10,5,-118.227,34.066,-1.0,0.471,0.5329999999999999,1
2003,10,6,-118.227,34.066,-1.0,0.43,0.267,1
2003,10,7,-118.227,34.066,-1.0,0.299,-1.0,1
2003,10,8,-118.227,34.066,0.38,0.35100000000000003,0.183,1
2003,10,9,-118.227,34.066,-1.0,0.142,-1.0,1
2003,10,11,-118.227,34.066,-1.0,0.17800000000000002,0.061,1
2003,10,12,-118.227,34.066,-1.0,0.257,0.17,1
2003,10,13,-118.227,34.066,0.1,0.14800000000000002,0.062,1
2003,10,14,-118.227,34.066,0.14,0.19,0.2,1
2003,10,15,-118.227,34.066,0.31,0.21600000000000005,0.107,1
2003,10,16,-118.227,34.066,-1.0,0.29100000000000004,0.025,1
2003,10,17,-118.227,34.066,0.08,0.131,0.093,1
2003,10,18,-118.227,34.066,-1.0,0.08,-1.0,1
2003,10,19,-118.227,34.066,-1.0,0.193,-1.0,1
2003,10,20,-118.227,34.066,-1.0,0.067,0.029,1
2003,10,21,-118.227,34.066,-1.0,0.112,0.064,1
2003,10,22,-118.227,34.066,-1.0,0.104,0.063,1
2003,10,24,-118.227,34.066,1.75,1.252,0.588,1
2003,10,25,-118.227,34.066,0.17,0.123,0.077,1
2003,10,26,-118.227,34.066,-1.0,0.35100000000000003,0.132,1
2003,10,27,-118.227,34.066,0.22,0.256,0.07200000000000001,1
2003,10,28,-118.227,34.066,-1.0,0.42,0.354,1
2003,11,2,-118.227,34.066,0.16,0.29100000000000004,0.173,1
2003,11,5,-118.227,34.066,0.29,0.222,0.064,1
2003,11,7,-118.227,34.066,0.23,0.134,0.083,1
2003,11,10,-118.227,34.066,0.15,0.1,0.034,1
2003,11,16,-118.227,34.066,-1.0,0.149,-1.0,1
2003,11,18,-118.227,34.066,0.04,0.1,0.056,1
2003,11,20,-118.227,34.066,0.15,0.106,0.113,1
2003,11,22,-118.227,34.066,-1.0,0.077,0.057,1
2003,11,23,-118.227,34.066,-1.0,0.07200000000000001,0.048,1
2003,11,25,-118.227,34.066,-1.0,0.081,0.046,1
2003,11,26,-118.227,34.066,-1.0,0.111,0.022,1
2003,11,27,-118.227,34.066,0.08,0.094,0.063,1
2003,11,29,-118.227,34.066,0.24,0.224,0.057,1
2003,12,2,-118.227,34.066,0.25,0.195,0.075,1
2003,12,3,-118.227,34.066,-1.0,0.069,0.013,1
2003,12,4,-118.227,34.066,0.2,0.173,0.039,1
2003,12,8,-118.227,34.066,-1.0,0.141,0.078,1
2003,12,9,-118.227,34.066,0.05,0.053,0.02,1
2003,12,26,-118.227,34.066,0.08,0.087,0.053,1
2003,12,27,-118.227,34.066,0.04,0.106,0.065,1
2003,12,28,-118.227,34.066,-1.0,0.03,0.004,1
2003,12,31,-118.227,34.066,0.08,0.145,0.08199999999999999,1
2004,1,3,-118.227,34.066,0.03,0.079,0.048,1
2004,1,4,-118.227,34.066,-1.0,0.075,0.03,1
2004,1,7,-118.227,34.066,0.07,0.142,0.073,1
2004,1,8,-118.227,34.066,-1.0,0.051,0.023,1
2004,1,10,-118.227,34.066,0.1,0.073,0.031,1
2004,1,11,-118.227,34.066,-1.0,0.112,0.061,1
2004,1,12,-118.227,34.066,0.12,0.184,0.124,1
2004,1,13,-118.227,34.066,-1.0,0.05,0.016,1
2004,1,14,-118.227,34.066,0.07,0.127,0.069,1
2004,1,17,-118.227,34.066,0.25,0.173,0.083,1
2004,1,19,-118.227,34.066,0.28,0.325,0.116,1
2004,1,21,-118.227,34.066,-1.0,0.13699999999999998,0.073,1
2004,1,22,-118.227,34.066,-1.0,0.038,0.022,1
2004,1,23,-118.227,34.066,0.06,0.108,0.092,1
2004,1,26,-118.227,34.066,0.18,0.203,0.03,1
2004,1,27,-118.227,34.066,-1.0,0.355,0.14,1
2004,1,29,-118.227,34.066,0.13,0.141,0.049,1
2004,1,30,-118.227,34.066,0.09,0.211,0.142,1
2004,2,1,-118.227,34.066,0.1,0.165,0.114,1
2004,2,4,-118.227,34.066,0.13,0.208,0.068,1
2004,2,5,-118.227,34.066,0.1,0.104,0.062,1
2004,2,6,-118.227,34.066,-1.0,0.12,0.093,1
2004,2,7,-118.227,34.066,-1.0,0.125,0.012,1
2004,2,8,-118.227,34.066,0.24,0.191,0.13699999999999998,1
2004,2,9,-118.227,34.066,0.06,0.073,0.021,1
2004,2,10,-118.227,34.066,0.11,0.146,0.111,1
2004,2,11,-118.227,34.066,0.09,0.122,0.039,1
2004,2,12,-118.227,34.066,-1.0,0.126,0.044,1
2004,2,15,-118.227,34.066,-1.0,0.3,0.206,1
2004,2,19,-118.227,34.066,-1.0,0.252,-1.0,1
2004,2,28,-118.227,34.066,-1.0,0.209,0.034,1
2004,3,3,-118.227,34.066,-1.0,0.038,0.05,1
2004,3,4,-118.227,34.066,-1.0,0.175,0.028,1
2004,3,6,-118.227,34.066,-1.0,0.113,0.01,1
2004,3,7,-118.227,34.066,0.31,0.214,0.135,1
2004,3,8,-118.227,34.066,-1.0,0.036000000000000004,0.011,1
2004,3,9,-118.227,34.066,-1.0,0.12,0.135,1
2004,3,10,-118.227,34.066,-1.0,0.204,-1.0,1
2004,3,11,-118.227,34.066,0.03,0.055,0.031,1
2004,3,12,-118.227,34.066,0.22,0.155,0.103,1
2004,3,13,-118.227,34.066,-1.0,0.199,0.094,1
2004,3,14,-118.227,34.066,0.48,0.4370000000000001,0.284,1
2004,3,15,-118.227,34.066,-1.0,0.2,-1.0,1
2004,3,16,-118.227,34.066,-1.0,0.175,0.202,1
2004,3,17,-118.227,34.066,0.05,0.125,0.095,1
2004,3,18,-118.227,34.066,0.04,0.14300000000000002,0.214,1
2004,3,20,-118.227,34.066,-1.0,0.342,0.42,1
2004,3,21,-118.227,34.066,0.2,0.15,0.07400000000000001,1
2004,3,25,-118.227,34.066,-1.0,0.249,-1.0,1
2004,3,27,-118.227,34.066,0.7,0.349,0.321,1
2004,3,28,-118.227,34.066,-1.0,0.087,0.033,1
2004,3,29,-118.227,34.066,-1.0,0.07400000000000001,-1.0,1
2004,3,31,-118.227,34.066,0.11,0.139,0.066,1
2004,4,7,-118.227,34.066,-1.0,0.134,0.011,1
2004,4,11,-118.227,34.066,-1.0,0.134,0.026,1
2004,4,12,-118.227,34.066,-1.0,0.232,-1.0,1
